timestamp,diff
1725098400000,-0.0000030888177304788655
1725102000000,0.000037065927255719444
1725105600000,-0.000012354851141260781
1725109200000,0.0000030887509461230422
1725112800000,-0.000021621189842169208
1725116400000,0.000020077253233274917
1725120000000,-0.000013899357792834799
1725123600000,-0.000038609863854621729
1725127200000,0.0000061778167412818163
1725130800000,-0.000013900001796463002
1725134400000,0.00001235572889712877
1725138000000,-0.00001081112920553462
1725141600000,0.000012355709814171334
1725145200000,0
1725148800000,-0.000012355557152399221
1725152400000,-0.000040156056895890302
1725156000000,-0.000052513875460347137
1725159600000,-0.0000030892137242721773
1725163200000,0.0000015446116337081151
1725166800000,-0.000026258357214925532
1725170400000,-0.00011893803520857116
1725174000000,0.000035531171589386901
1725177600000,0.00004016424514885486
1725181200000,-0.000043252065281551566
1725184800000,0.0000015447834320614362
1725188400000,-0.000040164307193890636
1725192000000,0.000032441704962637985
1725195600000,-0.000027806273599551012
1725199200000,0.000016993195272707595
1725202800000,-0.000024716954922232581
1725206400000,0.00006333876252928583
1725210000000,-0.000010813250167940325
1725213600000,-0.000027805801103397698
1725217200000,0.000040165051748308755
1725220800000,-0.00001081323346419083
1725224400000,0.000015447643416655055
1725228000000,-0.000023171107185970818
1725231600000,-0.00017147016632945711
1725235200000,0.000055621483261436566
1725238800000,0.000030899105380122194
1725242400000,-0.000015449075327578221
1725246000000,-0.000013904382604401633
1725249600000,0.000041713727817249691
1725253200000,-0.00010196263697848096
1725256800000,-0.000023175689640386743
1725260400000,-0.000038627044609107486
1725264000000,-0.000021631980560599118
1725267600000,0.00012824951618584102
1725271200000,0.000071068930558970678
1725274800000,0.000063339545328888747
1725278400000,-0.000015447691142811415
1725282000000,0.0000030895859555180039
1725285600000,-0.000020082246664832049
1725289200000,0.000066427226822929342
1725292800000,0
1725296400000,-0.000030894332343933684
1725300000000,0.000041708637224635581
1725303600000,-0.000027804598457970009
1725307200000,0.000016992171518070975
1725310800000,0.000077235830859834209
1725314400000,-0.0000092675839136191485
1725318000000,0.000016990727971233355
1725321600000,-0.000021624195461922291
1725325200000,0.000041704707364198512
1725328800000,0.000066415838171351993
1725332400000,0.000016988969800069142
1725336000000,-0.0000061777022473119558
1725339600000,-0.000023166526543105803
1725343200000,0.000038611772072538741
1725346800000,-0.000027799402508077442
1725350400000,0.000026255721151002831
1725354000000,-0.000044787995434059091
1725357600000,0.0000061779312394705244
1725361200000,0.000026256045561057206
1725364800000,0.00002625535619915631
1725368400000,-0.0000077219608453082955
1725372000000,-0.00010038626616626356
1725375600000,-0.000089584430548517169
1725379200000,-0.000016991672810773295
1725382800000,0.000010813066429582463
1725386400000,-0.000024715313162504415
1725390000000,0.000018536943018343521
1725393600000,0.000032439048961219186
1725397200000,0
1725400800000,0.000012357332077383987
1725404400000,-0.000026259006173368071
1725408000000,-0.000072600335245032177
1725411600000,-0.000047888804245221905
1725415200000,0.0033326808875007163
1725418800000,-0.00040700221783063206
1725422400000,0.000075941602682982889
1725426000000,0.00013234638760306616
1725429600000,-0.0013666219415235936
1725433200000,0.000084136387416222647
1725436800000,0.0015570188925371209
1725440400000,-0.000010697591553032737
1725444000000,-0.000093222866505926483
1725447600000,-0.000081004468269085805
1725451200000,0.000012228080078946491
1725454800000,-0.000003056982638693917
1725458400000,0.000018341951903533271
1725462000000,0.00016354607138624466
1725465600000,-0.000024451488365273555
1725469200000,0.000013754298518575681
1725472800000,-0.000039734093650101165
1725476400000,-0.000015282950965644915
1725480000000,0.000050434508975127912
1725483600000,0.000027508344798254925
1725487200000,-0.0000015281993394067328
1725490800000,-0.0000061128066994875496
1725494400000,-0.00005043096354484522
1725498000000,0.000029037473701531979
1725501600000,0.000044319067683096236
1725505200000,-0.000051957983519868023
1725508800000,-0.000074884514156492443
1725512400000,0.000019868807948242306
1725516000000,-0.0000076416973793236309
1725519600000,-0.0000076417557753893917
1725523200000,0.000035152345192468459
1725526800000,-0.000019868018440671875
1725530400000,-0.00002751011056600916
1725534000000,0.0000076419076091571725
1725537600000,0.0000061134793685191369
1725541200000,0.000012226883988608606
1725544800000,0.000047378596163216713
1725548400000,-0.000080998278436550386
1725552000000,-0.000025982684428549341
1725555600000,-0.00003362552411834141
1725559200000,0.000048911497937620396
1725562800000,0.0000030568191076163487
1725566400000,-0.000048908956214344101
1725570000000,0.000010699357466226189
1725573600000,0.000013756169560341647
1725577200000,0.000012227538071618582
1725580800000,0.0000091705414204668045
1725584400000,0.0000061136382150106527
1725588000000,0.000039738405451350545
1725591600000,0.00002751011056600916
1725595200000,-0.000027509353780708068
1725598800000,0.00002751011056600916
1725602400000,-0.000010698082025917266
1725606000000,0.0000015283137821953119
1725609600000,-0.000079472195220753328
1725613200000,0.000021398060802368946
1725616800000,0.000027511203774199799
1725620400000,0.0000030567163253891749
1725624000000,-0.0000091701209458117106
1725627600000,0.000070304905288365305
1725631200000,-0.000084054303414848874
1725634800000,0.000011985744305498258
1725638400000,-0.0020359255054788195
1725642000000,0.000034410495019843168
1725645600000,-0.00040289744239374592
1725649200000,-0.0018219596410766759
1725652800000,0.00058255760340286677
1725656400000,-0.001974556645935821
1725660000000,0.0025719139235611532
1725663600000,0.0000091298180238119642
1725667200000,0.00004717029579959231
1725670800000,0.000010650854711968805
1725674400000,-0.000057818309765700349
1725678000000,0.000027389204012795432
1725681600000,0.0000076079038511256414
1725685200000,0.000030431383886364571
1725688800000,0.000045645686767903371
1725692400000,0.00002434325511146973
1725696000000,0.000034992577389925117
1725699600000,0.0000076068158589848167
1725703200000,-0.000036512438380653656
1725706800000,-0.0000060856285978294622
1725710400000,-0.0000060856656332042292
1725714000000,0.000028907087675555942
1725717600000,-0.0000015213816882964082
1725721200000,0.000028906296057451542
1725724800000,0.000022820100400888776
1725728400000,-0.00003194741151812952
1725732000000,-0.000030427078274275488
1725735600000,0.000015214002054841913
1725739200000,0.000016735147651658622
1725742800000,-0.000028905680384605503
1725746400000,-0.000025863724794961129
1725750000000,-0.000009128609556818823
1725753600000,0.000028907527482191497
1725757200000,-0.000021299667687046941
1725760800000,0.000024342995854409466
1725764400000,0.000027385203698271354
1725768000000,0.000013692226884742809
1725771600000,0.000028905416532776229
1725775200000,-0.000016734231124693189
1725778800000,-0.0000015213191969509765
1725782400000,0.000085194004624478126
1725786000000,0.000024339070635370774
1725789600000,-0.000030423097824416878
1725793200000,0.000013690810537925202
1725796800000,-0.000028902426548960136
1725800400000,-0.000054764075223312503
1725804000000,0.000033468767744793126
1725807600000,-0.00004259518788496397
1725811200000,-0.000083672683113156232
1725814800000,0.000018257385777875612
1725818400000,0.000082156736034955102
1725822000000,-0.000031947217112304749
1725825600000,-0.000012170757245466568
1725829200000,0.000015213631718413723
1725832800000,0.000044118860774933211
1725836400000,0.000028904185288114448
1725840000000,0.000030424578800536395
1725843600000,0.000068453219640218776
1725847200000,0.0000015210785360153523
1725850800000,-0.0000015210762223105689
1725854400000,-0.000038026963398718472
1725858000000,-0.000012169091041180913
1725861600000,-0.000030423097824416878
1725865200000,0.000056284443322285327
1725868800000,0.000013690040001401726
1725872400000,0.000022816420978122309
1725876000000,-0.000030421200534536119
1725879600000,0.0000015211063004727521
1725883200000,-0.000019774351829093817
1725886800000,0.0000076056703313120977
1725890400000,0.000024337959954268129
1725894000000,-0.000071491017420211023
1725897600000,0.000053241798006142815
1725901200000,0.00014450575798452547
1725904800000,0.000010646254248403153
1725908400000,0.0000045626318172509173
1725912000000,0.000053230461664055539
1725915600000,-0.000021291051332972266
1725919200000,0.000041062187542406647
1725922800000,-0.00003649822356310839
1725926400000,-0.0000060832592887472003
1725930000000,-0.000047145546285820572
1725933600000,0.000027376123989508727
1725937200000,-0.000021291957989610921
1725940800000,-0.000022813297871238092
1725944400000,0.000030418424439737635
1725948000000,0.000045626248780905598
1725951600000,-0.000022812083560697083
1725955200000,0.000031937645549318106
1725958800000,-0.0000076039584687714878
1725962400000,0.000027374458641649113
1725966000000,-0.0000076038081393559054
1725969600000,0.000004562319574574758
1725973200000,-0.0000091245975197828955
1725976800000,-0.000048664964153455337
1725980400000,-0.000015208541421007915
1725984000000,-0.000033459299993543468
1725987600000,0.000016730209777771066
1725991200000,0.00004866888693122462
1725994800000,0.000038020717489040123
1725998400000,0.000013686937908596875
1726002000000,-0.000027373501158334257
1726005600000,-0.000022811875406092419
1726009200000,0.000028895701346343117
1726012800000,-0.000053227385490073331
1726016400000,-0.0000045625901824442039
1726020000000,-0.00005931394299718562
1726023600000,0.000030419210948595676
1726027200000,-0.0000015209142825156619
1726030800000,-0.00004714841446351592
1726034400000,-0.000039545696002396546
1726038000000,0.000034984114550162815
1726041600000,0.000041066871696804341
1726045200000,-0.000051711714794788755
1726048800000,0.000028899217401567867
1726052400000,-0.00001977257733654092
1726056000000,0.000059318904896965563
1726059600000,0.00001977179545775698
1726063200000,-0.000086690004528766629
1726066800000,0.000041067246475456898
1726070400000,0.00006844260004323921
1726074000000,0.000073000443705950602
1726077600000,0.00015511461943940041
1726081200000,-0.0000060819828481273319
1726084800000,0.000010643534717802439
1726088400000,-0.000030409775526485383
1726092000000,-0.000027369630278162305
1726095600000,0.0000091234597985323518
1726099200000,0.0000030411255202977827
1726102800000,0.00012164465088582155
1726106400000,0.00010338537697518468
1726110000000,-0.000066889504999001481
1726113600000,0.000036487625183934114
1726117200000,0
1726120800000,-0.000013682360207156741
1726124400000,-0.0000030405660925714173
1726128000000,0.0000015202876688658051
1726131600000,0.000034966563223770564
1726135200000,0.0000015202322001250934
1726138800000,-0.0000015202298890848454
1726142400000,0.0000091213932014166943
1726146000000,-0.00004256611334529925
1726149600000,0.000016723113509309329
1726153200000,0.000018243091474134943
1726156800000,-0.00013530046013598973
1726160400000,0.000072980909030517793
1726164000000,0.000047130064154021767
1726167600000,-0.000045607590015150912
1726171200000,0.000018243868064926616
1726174800000,-0.000027365302848303408
1726178400000,-0.000019764370693176048
1726182000000,0.000054733185224531411
1726185600000,0.000038007076157420272
1726189200000,-0.0000106415768688084
1726192800000,0.000022803621671174668
1726196400000,-0.000019762688120983363
1726200000000,-0.0000197630786923364
1726203600000,-0.000015202668676717046
1726207200000,-0.0000076014499004184444
1726210800000,-0.000027365427659020725
1726214400000,0.000048650980526199206
1726218000000,-0.000031925652756226164
1726221600000,0.000018243812591967057
1726225200000,0.000042568119443142649
1726228800000,0.000019762928470612451
1726232400000,0.000047126051927692814
1726236000000,0.000053204325511702066
1726239600000,-0.00004560128139607933
1726243200000,0.000063844705354920706
1726246800000,-0.000028880284759780217
1726250400000,0.000016720647757928475
1726254000000,0.000027360602480319685
1726257600000,-0.0000015199918832475845
1726261200000,-0.0000091199651616191701
1726264800000,0.000047120249737186981
1726268400000,0.000016719300798939685
1726272000000,-0.000027358398439480958
1726275600000,0.0000030399052157736861
1726279200000,-0.0000091196879244970219
1726282800000,0.0000015199618488281885
1726286400000,0.0000015199595386761189
1726290000000,-0.000030399144568149516
1726293600000,-0.000025840058398562959
1726297200000,0.0000076002135658281844
1726300800000,0.000015200311606511363
1726304400000,-0.000028880153065014014
1726308000000,0.000013680467598531365
1726311600000,-0.000028880592052304976
1726315200000,0.0000030401501225352234
1726318800000,0.0000076003522002654478
1726322400000,0.0000076002944353614765
1726326000000,0.0000015200473342247278
1726329600000,-0.000021280630332354278
1726333200000,0.000031921624810804516
1726336800000,-0.000022800432752267952
1726340400000,-0.0000091203810494988602
1726344000000,0
1726347600000,0.000027361392694880138
1726351200000,-0.000015200357816547161
1726354800000,0.000010640412209550476
1726358400000,0.000013680384418846003
1726362000000,0.000013680197268328698
1726365600000,0.00001672001237285059
1726369200000,0.0000030399514214796142
1726372800000,-0.000042559190524427137
1726376400000,0.0000045601073448420237
1726380000000,0.000016720317351559544
1726383600000,-0.0000030400068703473337
1726387200000,0.000015200080560440199
1726390800000,-0.000016719834473821749
1726394400000,0.0000030400207329250861
1726398000000,0.0000030400114912065845
1726401600000,0.000004560003374454169
1726405200000,0.000041039843227785866
1726408800000,0.000031918568133226799
1726412400000,0.0000091192998199485231
1726416000000,0.00001823843331849595
1726419600000,-0.000044075409986965575
1726423200000,-0.000027358356857076771
1726426800000,0.000013679552678391715
1726430400000,-0.0000091195770340890547
1726434000000,0.000050158131108313242
1726437600000,-0.000012158937065631648
1726441200000,0.000018238627360611659
1726444800000,-0.00010790991042353149
1726448400000,-0.000054720789073980924
1726452000000,-0.000059284098902767646
1726455600000,-0.000057767418492171707
1726459200000,0.000047128774435245546
1726462800000,-0.0000015202114005408163
1726466400000,0.000034964915367696747
1726470000000,-0.000012161284474898615
1726473600000,0.00005928698282087197
1726477200000,-0.000019761156027642279
1726480800000,-0.000059284639616130619
1726484400000,0.000036485018149567949
1726488000000,-0.0000045604608801541602
1726491600000,-0.0000076008027969365344
1726495200000,0.000015201721138780044
1726498800000,-0.00012921266542587073
1726502400000,-0.000060813818115845741
1726506000000,-0.0000349700720801982
1726509600000,0.000047135223734562359
1726513200000,-0.000033449227303972151
1726516800000,-0.000018245643377601262
1726520400000,-0.000051696932813483087
1726524000000,0.000016726342964012986
1726527600000,-0.0000030411023996812503
1726531200000,0.000051698898015262174
1726534800000,-0.00005321670259439415
1726538400000,0.000019767255768909919
1726542000000,0.000039533730064489347
1726545600000,0.00001368421172665002
1726549200000,0.000018245365962066273
1726552800000,0.000053214679801572018
1726556400000,-0.000027366093334424413
1726560000000,0.000010642660877913102
1726563600000,0.0000076018197234795082
1726567200000,0.000015203523872964197
1726570800000,0.000048650536733196859
1726574400000,-0.0000045607659350244134
1726578000000,0.000030405244904940787
1726581600000,-0.000066889504999001481
1726585200000,0.000094259698392162861
1726588800000,0.000050165756019016072
1726592400000,-0.000054723534046119404
1726596000000,0.000039524715298666635
1726599600000,-0.00003496278933157182
1726603200000,-0.000024322790797004501
1726606800000,-0.0000015202114006518386
1726610400000,0.000030404274232953554
1726614000000,-0.000025842847365065147
1726617600000,0.00001216165422812665
1726621200000,-0.0000060807531621076549
1726624800000,-0.0000045605926034530953
1726628400000,0.000038005111687500204
1726632000000,-0.0000076007334709471408
1726635600000,-0.000027362848472600731
1726639200000,-0.00001064139891826521
1726642800000,0.0000030404320452426248
1726646400000,0.0000060808456023853097
1726650000000,-0.000033444447442798619
1726653600000,-0.000072972144024352481
1726657200000,0.000062334921733686599
1726660800000,-0.000041047267829386058
1726664400000,0.000033447294855104559
1726668000000,-0.000031925895435991336
1726671600000,0.00002128460982087077
1726675200000,-0.000050169798161636692
1726678800000,0.000053213061678158979
1726682400000,0.000013682630622513514
1726686000000,0.00007753384599440416
1726689600000,-0.000041044147921720509
1726693200000,0.000038005400567531211
1726696800000,0.0000076007912424014279
1726700400000,0.000065366307848924166
1726704000000,0.00010944340806795516
1726707600000,0.000016718690926564861
1726711200000,-0.00005471480099983328
1726714800000,0.000030398774929274452
1726718400000,0.000016718817979821665
1726722000000,0.000022798006998225873
1726725600000,-0.000028876817197320825
1726729200000,-0.000021278269225599722
1726732800000,-0.000018238904571310499
1726736400000,-0.000054717711705509764
1726740000000,0.000038000490206302473
1726743600000,0.0000045598855467066102
1726747200000,0.000034958963117004416
1726750800000,0.00011095283022855007
1726754400000,-0.000025835463809409376
1726758000000,0
1726761600000,0.00001519772429281474
1726765200000,0.000080546714625207017
1726768800000,-0.0000030392538632462163
1726772400000,-0.000024314104802192205
1726776000000,-0.000041031049487050275
1726779600000,0.000009118385133843887
1726783200000,-0.000054709811939002151
1726786800000,0.000045594004388416209
1726790400000,0.000013677577701098897
1726794000000,-0.000091182604183281946
1726797600000,0.000033436670376474353
1726801200000,0.000018237574037849313
1726804800000,0.00011094321872895385
1726808400000,0.000044068444372546978
1726812000000,-0.0000030390691331261266
1726815600000,0.000021273548583611301
1726819200000,-0.000033429150903430127
1726822800000,-0.000034949826105745707
1726826400000,0.0000045588323005496534
1726830000000,-0.0000091176230356815324
1726833600000,-0.000013676559251107889
1726837200000,0.000030392769560183552
1726840800000,-0.000075979614669652307
1726844400000,0.000018236493122270048
1726848000000,0.000025834560791526684
1726851600000,-0.00004406958283198481
1726855200000,-0.0000075985388010568755
1726858800000,0.0000060788772313635775
1726862400000,-0.0000030394201395722575
1726866000000,0.0000030394293775160008
1726869600000,0.000022795651045681709
1726873200000,-0.0000015196754276081137
1726876800000,0.000012157421896974441
1726880400000,0.000024314548191961549
1726884000000,-0.000053186780957559243
1726887600000,0.000027354656541245248
1726891200000,-0.000018235938856525635
1726894800000,0.000036472542824128595
1726898400000,0.000060785354376813316
1726902000000,0.000045586244806550269
1726905600000,0.000082051500232216412
1726909200000,0.000047099774414860462
1726912800000,0.00002430841606737566
1726916400000,-0.000086596627213553212
1726920000000,-0.000021271189048155392
1726923600000,0.000028868656350100608
1726927200000,0.00001975166835133102
1726930800000,0.000024309265514554923
1726934400000,-0.00001975079810312419
1726938000000,0.000010635255187185777
1726941600000,0.0000045579180341093206
1726945200000,-0.0000045578972595050615
1726948800000,0.00001063514207966243
1726952400000,-0.0000075964492678437523
1726956000000,0.000012154411158427081
1726959600000,0.000034943507363660586
1726963200000,0.000015192298416177863
1726966800000,-0.000034941755511996853
1726970400000,-0.000036462236327805542
1726974000000,-0.000025828359158763803
1726977600000,0.000027348380767122649
1726981200000,-0.000016712442299504637
1726984800000,0.0000015193383280376338
1726988400000,-0.000001519336019661921
1726992000000,0.000024309413250600542
1726995600000,0.000015193013948255896
1726999200000,-0.000054694019247181203
1727002800000,-0.0000015193614123498733
1727006400000,-0.000006077454883457456
1727010000000,0.000015193729547835488
1727013600000,-0.000042541796365536122
1727017200000,-0.000009116487052929223
1727020800000,0.000022791425410062516
1727024400000,-0.0000045581811946027173
1727028000000,0.000053179023002503101
1727031600000,0.000045579595838285414
1727035200000,-0.000015192506144345863
1727038800000,0.000060770947840627088
1727042400000,-0.00013824550502772315
1727046000000,0.0001169931395681445
1727049600000,0.0000045576410561132263
1727053200000,0.000024307308182036635
1727056800000,0.000074439321888331023
1727060400000,0.0000045571702707025707
1727064000000,0.000019747647846291017
1727067600000,-0.000033418436419796471
1727071200000,0.0000015190706021961375
1727074800000,-0.00001519068294653092
1727078400000,-0.000037977284267465272
1727082000000,-0.000018229788766088717
1727085600000,0.000039498595711062734
1727089200000,-0.0000091147005308878093
1727092800000,0.0000060765224061398726
1727096400000,0.000022786820558895471
1727100000000,-0.000012152694043532364
1727103600000,0.000021267473033104167
1727107200000,0.000094182520407937176
1727110800000,0.000086579001630449071
1727114400000,0.000030375967142282079
1727118000000,0.000059231336718479355
1727121600000,-0.0000045559868134814607
1727125200000,-0.000024298707043013401
1727128800000,-0.000010630942649525466
1727132400000,-0.000051636556100076447
1727136000000,-0.000027338411949684449
1727139600000,-0.000019744948425826081
1727143200000,0.000010632105236441092
1727146800000,0.0000045565680839576572
1727150400000,0.000034933529467373603
1727154000000,-0.000062270638065409223
1727157600000,0
1727161200000,-0.000015188906326679685
1727164800000,0.000012151309626284856
1727168400000,0.000045566857402201677
1727172000000,-0.000034932998888015376
1727175600000,0.0000030377581952123478
1727179200000,0.000010632121385301119
1727182800000,0
1727186400000,0.000045565750048215392
1727190000000,-0.000019744258692333538
1727193600000,0.000012150552945122683
1727197200000,0.0000015188006636801532
1727200800000,0.000027338370428120484
1727204400000,-0.000018225082041412044
1727208000000,0.000037969612918908879
1727211600000,-0.000013668541661626676
1727215200000,-0.0000197437189344285
1727218800000,0.0000075938879833259421
1727222400000,-0.000030375321266595812
1727226000000,-0.000021263370768465073
1727229600000,0.000033414578856971744
1727233200000,0.0000015187937436600407
1727236800000,0.0000060751657475766052
1727240400000,-0.000065307635032318956
1727244000000,-0.000015188814046163124
1727247600000,-0.00011239893114711741
1727251200000,0.000027343353913078516
1727254800000,0.000015190336819070893
1727258400000,-0.000042532297013897491
1727262000000,0.0000030381504345644572
1727265600000,0.000031900482646785022
1727269200000,-0.000045570664340743861
1727272800000,0.000048610923861991395
1727276400000,0.000033418385656514005
1727280000000,-0.000088100072568875198
1727283600000,0.0000030382012026208827
1727287200000,-0.000085069375215018894
1727290800000,0.000034942180186847693
1727294400000,-0.00004709433641236771
1727298000000,0.000028865630111951646
1727301600000,-0.000018230398049379204
1727305200000,-0.00001215382026853451
1727308800000,0.0000075962299910248277
1727312400000,-0.000045577033732868699
1727316000000,0.000027347466656113539
1727319600000,0.000031904505257918103
1727323200000,-0.0000060768547414102869
1727326800000,0
1727330400000,0.000041019018771848437
1727334000000,0.000062285584723209553
1727337600000,0.000016709725857877444
1727341200000,-0.000022785609065101298
1727344800000,-0.0000045572256521797527
1727348400000,0.000045572464205667629
1727352000000,-0.000025823219555354271
1727355600000,-0.000037976303546294332
1727359200000,0.000010633768823931078
1727362800000,-0.0000015190936782927267
1727366400000,0.00011848948690662553
1727370000000,0.000071389052489045923
1727373600000,-0.0001154293763970804
1727377200000,-0.000028860675469033481
1727380800000,-0.000053165936584553819
1727384400000,-0.000010633752670408114
1727388000000,0.000069879689202689832
1727391600000,-0.000015190175298385178
1727395200000,0.0000060761624172123163
1727398800000,0.000036456752986913088
1727402400000,0
1727406000000,0.000041012351932989688
1727409600000,0.000048605238505583515
1727413200000,-0.000012150719037928859
1727416800000,0.0000030377166697626024
1727420400000,0.00002582051325861201
1727424000000,-0.000027338661081621751
1727427600000,0.000037971400700387292
1727431200000,-0.0000030375967141615945
1727434800000,-0.000037970074265869513
1727438400000,0.000071386450168464677
1727442000000,0.0000091125133412361947
1727445600000,-0.000015187383840209456
1727449200000,0.000025818944650701781
1727452800000,-0.000010631055667675859
1727456400000,0.000039487197984744427
1727460000000,-0.000022780176235137617
1727463600000,-0.000027336834220070827
1727467200000,-0.000042525126844661365
1727470800000,0.000059233945607584104
1727474400000,-0.000027337124840820515
1727478000000,0.000021262789472897836
1727481600000,-0.000031893506064584187
1727485200000,0.000010631507764369275
1727488800000,0.000027337872179344913
1727492400000,0.00008960502031141182
1727496000000,-0.000047076385611966032
1727499600000,-0.00002277996866240084
1727503200000,-0.000075934958670753616
1727506800000,-0.000059233765676736105
1727510400000,0.0000091134268496162463
1727514000000,-0.000051642281510666521
1727517600000,0.000027341443362471907
1727521200000,0.000022783913190105309
1727524800000,-0.0000015188929396448003
1727528400000,-0.000041010171661914896
1727532000000,0.000018227490473199381
1727535600000,0.000027340737356995604
1727539200000,-0.000024302213210147805
1727542800000,-0.000018227102866585909
1727546400000,0.000010632670474741701
1727550000000,-0.0000015189367746915039
1727553600000,-0.0000015189390817349491
1727557200000,-0.000015189413890115411
1727560800000,0.000006075857844622945
1727564400000,0.000015189552322159017
1727568000000,0.0000075946608013577332
1727571600000,-0.00003645409499120067
1727575200000,0.000030379519950551881
1727578800000,-0.0000075946492659184628
1727582400000,0.0000030378827780008777
1727586000000,-0.000034935545816683344
1727589600000,-0.0000045569695241720609
1727593200000,-0.000030379935267998981
1727596800000,-0.000034937986971961266
1727600400000,0.000022786439789701518
1727604000000,-0.0000091143682319216879
1727607600000,0.000024305203478292015
1727611200000,0.00002126653615608376
1727614800000,-0.000033418131843210297
1727618400000,0.000044052645950198865
1727622000000,-0.00001367090857240516
1727625600000,-0.0000030380212153735542
1727629200000,0.0000091140913345277852
1727632800000,0.0000075950068905150658
1727636400000,0.0000015189898412426572
1727640000000,0.000021265825476568523
1727643600000,-0.0000045568656965588872
1727647200000,0.000015189621539235532
1727650800000,-0.000045568172454268918
1727654400000,-0.000025823141104330816
1727658000000,-0.00012759999225331331
1727661600000,-0.00008203903462877804
1727665200000,-0.000095720059848147798
1727668800000,0.000037987786926763079
1727672400000,-0.000010636176294709365
1727676000000,0.000057739856873739726
1727679600000,-0.0000060775287553660462
1727683200000,0.000024310262767501811
1727686800000,-0.000027348380767233671
1727690400000,-0.000097241346564969078
1727694000000,-0.000028871332248603387
1727697600000,0.000037989691876960663
1727701200000,0.000030390598972251937
1727704800000,0.000013675353935260759
1727708400000,-0.000013675166922411108
1727712000000,-0.000083571607382482149
1727715600000,-0.0000030392215338848061
1727719200000,0.000031911923092486916
1727722800000,-0.000028871770967886512
1727726400000,0.000022794161503414401
1727730000000,0.000033430674847512165
1727733600000,-0.000022792879960098489
1727737200000,-0.000047106358940895987
1727740800000,-0.000044069314953820715
1727744400000,0.000068386433499378896
1727748000000,0.000025833108243444869
1727751600000,0
1727755200000,0.000050145326474515528
1727758800000,0.000069896041035244494
1727762400000,-0.000022790594321975277
1727766000000,0.000031907559242538852
1727769600000,-0.0000136742319355454
1727773200000,-0.000013674418922748899
1727776800000,-0.000030388013144366788
1727780400000,0.000016713915132138268
1727784000000,-0.000030388428694183567
1727787600000,0.000003038935217913874
1727791200000,-0.00013675166922555437
1727794800000,-0.00010637695662407687
1727798400000,-0.000001519832484087047
1727802000000,-0.00007447190490406097
1727805600000,0.0043561188415519592
1727809200000,0.0017512673344495244
1727812800000,-0.00052636550582585429
1727816400000,-0.000064514757395550681
1727820000000,0.000079555108758677662
1727823600000,-0.00044161874394743617
1727827200000,0.0002358193318638957
1727830800000,0.00036918200600521978
1727834400000,0.000064571934714763302
1727838000000,0.0000090094556439712647
1727841600000,0.0000015015624124092852
1727845200000,-0.000015015601577239579
1727848800000,-0.00001051107893423886
1727852400000,0.000046549553137875677
1727856000000,0.0000045045857783865273
1727859600000,-0.000016516740120153806
1727863200000,-0.000090092797785268353
1727866800000,-0.000036040366091505405
1727870400000,0.0000015017360435187754
1727874000000,-0.00006907975426606594
1727877600000,0.000048058801118688876
1727881200000,-0.000010512357533354333
1727884800000,0.000070583714011362986
1727888400000,-0.00002102345217525059
1727892000000,-0.000009010240358486854
1727895600000,-0.00013665654341288302
1727899200000,0.00001351732954701923
1727902800000,0.000070589544563626205
1727906400000,-0.00058430411111620728
1727910000000,0.00070622643487849857
1727913600000,-0.0012505799358309977
1727917200000,-0.001062738809150976
1727920800000,0.00037669166219789219
1727924400000,0.00074661880086757115
1727928000000,0.000034435231929474952
1727931600000,-0.000010479927099793507
1727935200000,-0.0000059885925314251409
1727938800000,0.0000059886283949595054
1727942400000,-0.000059885925313696298
1727946000000,-0.000065878463037516433
1727949600000,0.000034438738086173259
1727953200000,-0.000013475563865439355
1727956800000,-0.00005839489698733491
1727960400000,0.000022460887365571836
1727964000000,0.000026952459462492584
1727967600000,-0.000062887377109799303
1727971200000,0.000059896506838796881
1727974800000,-0.000031443782717577307
1727978400000,0.000046418472155362878
1727982000000,0.000029946011342429912
1727985600000,0.000020961580224021503
1727989200000,-0.000041922281690975893
1727992800000,0.000023956593852680896
1727996400000,0.0000044917537400657181
1728000000000,-0.0000014972445214755936
1728003600000,-0.000029944935264869521
1728007200000,0.000094329370771362164
1728010800000,-0.000041920210480217435
1728014400000,0.0000059888525512086233
1728018000000,0.000013474837541105344
1728021600000,0.00002994367993869318
1728025200000,-0.000025451365840312157
1728028800000,0.000040423786351606594
1728032400000,0.000020959634544182038
1728036000000,-0.000016467939122799535
1728039600000,0.000022456650436764036
1728043200000,0.000013473687688003722
1728046800000,0.000040420518450767773
1728050400000,-0.000065867812101494394
1728054000000,-0.000049404113217077494
1728057600000,0.000080847088533841927
1728061200000,0.0000374261818565369
1728064800000,-0.000044909737427878405
1728068400000,0.000053894105283669447
1728072000000,0.0000074848890090351006
1728075600000,-0.000010478766180321841
1728079200000,-0.000014969822837329616
1728082800000,0.0000074850234681456129
1728086400000,-0.000011975947908804407
1728090000000,0.000032934251167793249
1728093600000,-0.000013472659038393786
1728097200000,-0.000052394379930431612
1728100800000,0.0000074853036065025691
1728104400000,0.000035929188370031895
1728108000000,0.000037424893239323964
1728111600000,0.000041914311789570391
1728115200000,0.000008981261797158524
1728118800000,0.000037421588061858913
1728122400000,-0.000023948920153005204
1728126000000,-0.000016465276930777151
1728129600000,-0.000004490604010976007
1728133200000,0.000026943745060181712
1728136800000,-0.000035924025485800648
1728140400000,0.000020956434372720878
