timestamp,diff
1674630000000,0.00078221323569516166
1674633600000,-0.000091100229197449423
1674637200000,-0.0010179393132393466
1674640800000,-0.001001897109283223
1674644400000,0.000084095182685928194
1674648000000,-0.00021395024942350016
1674651600000,0.0017924994724392018
1674655200000,-0.0020211142101155266
1674658800000,-0.0030608089202488475
1674662400000,0.0025874563074244072
1674666000000,0.0010110556349469668
1674669600000,-0.0011906078752106364
1674673200000,0.0029457742011138599
1674676800000,0.00036183222182084585
1674680400000,0.0036035428685163851
1674684000000,0.014359621031780012
1674687600000,-0.014499974232786039
1674691200000,0.0026796988698469804
1674694800000,0.0036566726279489981
1674698400000,-0.0016077268923592181
1674702000000,0.0003412038731684941
1674705600000,-0.00094630981232679545
1674709200000,0.0008868347810073729
1674712800000,-0.00061357853420374031
1674716400000,-0.0012112608541899883
1674720000000,-0.0026129169535921148
1674723600000,0.00075419651695529666
1674727200000,-0.00069308736907602864
1674730800000,-0.00066641028638114719
1674734400000,0.0011100308396323477
1674738000000,0.0027208407697305592
1674741600000,0.00011453582775078353
1674745200000,-0.0019281460036055798
1674748800000,-0.0017460885538483906
1674752400000,0.0011139182256527658
1674756000000,-0.00053233225530757711
1674759600000,0.0011821981712543117
1674763200000,0.00066341892019083915
1674766800000,0.000886056956324488
1674770400000,-0.00067489013560451117
1674774000000,-0.0015758071464426759
1674777600000,0.000035485989849926014
1674781200000,-0.001738984715713765
1674784800000,-0.005828323123165835
1674788400000,0.002789258660314875
1674792000000,-0.00021605922673484379
1674795600000,0.00058537428385529999
1674799200000,0.0050031753604120599
1674802800000,-0.00075529467417623231
1674806400000,0.0015325975761262267
1674810000000,-0.0023113845440921876
1674813600000,-0.00030451057455516128
1674817200000,0.0000035626120407084017
1674820800000,0.00038297942998100076
1674824400000,-0.000757416578273995
1674828000000,-0.00029792077331558531
1674831600000,0.00060978853156057333
1674835200000,-0.00031252345560284223
1674838800000,0.0019458276055532853
1674842400000,0.00069576176751429131
1674846000000,-0.00023927762594477819
1674849600000,0.00072192820313210504
1674853200000,-0.0013938061427608561
1674856800000,-0.00026207149353629777
1674860400000,-0.0007579484232296263
1674864000000,0.00063956500049044962
1674867600000,0.00076098427265325341
1674871200000,-0.00062206085226490515
1674874800000,-0.000055961417999017549
1674878400000,0.0003181142833839079
1674882000000,-0.00024538049295408371
1674885600000,-0.00026114892535511469
1674889200000,-0.00025041492929489539
1674892800000,-0.00048915945995775534
1674896400000,-0.00011399853801052906
1674900000000,0.00019952018652791281
1674903600000,-0.00023682154219495377
1674907200000,0.000044230264715894307
1674910800000,-0.00022605579892898131
1674914400000,-0.000056198506532045833
1674918000000,-0.00016452734192617946
1674921600000,0.00045597130940100428
1674925200000,0.000061100434681549132
1674928800000,0.000049008717931675605
1674932400000,-0.00013903431770978525
1674936000000,0.00023803646877951223
1674939600000,-0.00027135160293978444
1674943200000,0.00010494926129833715
1674946800000,-0.00011797944671398941
1674950400000,0.00014466062257678658
1674954000000,0.00035197167867662138
1674957600000,0.00011084238351966036
1674961200000,-0.0013687448462038621
1674964800000,0.00042742399305062406
1674968400000,0.00034019427957709958
1674972000000,0.00014562111810190181
1674975600000,-0.00043058511649129994
1674979200000,0.000016689231246980185
1674982800000,-0.00027355696787390027
1674986400000,0.0010963041170723997
1674990000000,0.0013811393403393435
1674993600000,-0.00019226424201246317
1674997200000,0.00053919010904590614
1675000800000,0.0002036805028193811
1675004400000,0.00012914944321917865
1675008000000,-0.00032536914196756861
1675011600000,0.00098529477015008027
1675015200000,0.000087479669359291634
1675018800000,0.0014884862370723173
1675022400000,0.0035118602187245163
1675026000000,-0.0034784852983106296
1675029600000,0.0016846561173813335
1675033200000,-0.00039303151876224351
1675036800000,-0.00065484430513595981
1675040400000,0.00028614185628073052
1675044000000,-0.0014823263219245764
1675047600000,-0.00045416386824748134
1675051200000,0.00092869071532919456
1675054800000,0.00026548561690398209
1675058400000,0.00029477427552904167
1675062000000,-0.00065114862071580237
1675065600000,-0.00095854165234754429
1675069200000,-0.0017039197273983619
1675072800000,-0.0059009106370708775
1675076400000,0.00049746959376806288
1675080000000,-0.0021289194520471844
1675083600000,-0.000084719804830490908
1675087200000,0.000025064468500923809
1675090800000,-0.00013606084728323697
1675094400000,0.00011101211139608047
1675098000000,0.0000014299999999689561
1675101600000,0.000010741899689303835
1675105200000,-0.000050128326743559271
1675108800000,-0.00032178286256412392
1675112400000,0.00011592653221370597
1675116000000,-0.00013935033136402986
1675119600000,-0.00041684895346671968
1675123200000,-0.00015755035630926617
1675126800000,-0.0002000150900991482
1675130400000,0.00011009734550770922
1675134000000,-0.000063572222846031146
1675137600000,0.00010637912567368346
1675141200000,-0.00022455977575175368
1675144800000,0.00077074182792746804
1675148400000,-0.00040880101202178665
1675152000000,-0.0010705826289234555
1675155600000,0.00032633636804724198
1675159200000,-0.0000073733332012215769
1675162800000,0.00023683538988472641
1675166400000,-0.00026907162088929404
1675170000000,-0.00024475720242311816
1675173600000,-0.00097443632660954016
1675177200000,0.00031599048259045581
1675180800000,-0.00040952390358894863
1675184400000,-0.00097033989636763351
1675188000000,-0.00013468864730314944
1675191600000,-0.0000041458407955552445
1675195200000,-0.0000071999999999849962
1675198800000,0
1675202400000,0
1675206000000,0
1675209600000,0
1675213200000,0
1675216800000,0
1675220400000,0
1675224000000,0
1675227600000,0
1675231200000,0
1675234800000,0
1675238400000,0
1675242000000,0
1675245600000,0
1675249200000,0
1675252800000,0
1675256400000,0
1675260000000,0
1675263600000,0
1675267200000,0
1675270800000,0
1675274400000,0
1675278000000,0
1675281600000,-0.00029106355058472477
1675285200000,0.0011694141547178294
1675288800000,0.00044134156917574607
1675292400000,0.00021616535739554799
1675296000000,0.00016378893019663998
1675299600000,0.0077145765629524909
1675303200000,-0.0047122219179716041
1675306800000,-0.00097879564725844581
1675310400000,0.0011397345319517083
1675314000000,0.00091462592332147707
1675317600000,-0.0007936205414099673
1675321200000,-0.00081615485067987326
1675324800000,-0.00051816138331606254
1675328400000,0.0010033378096041545
1675332000000,0.0009182907223708181
1675335600000,-0.0013911853981083411
1675339200000,0.00086838550820655946
1675342800000,0.00063772949046825289
1675346400000,-0.0016592115524722839
1675350000000,-0.0041187450349192689
1675353600000,0.0056273139187279497
1675357200000,-0.0012942388323604614
1675360800000,0.0024103473466741132
1675364400000,0.0045662326875475223
1675368000000,-0.0069015291233381904
1675371600000,0.0016167807842248916
1675375200000,-0.010622295189503861
1675378800000,0.0036500938450414466
1675382400000,-0.0025292972695225568
1675386000000,0.0012339675218815405
1675389600000,-0.00071994641518791092
1675393200000,-0.0020792026124093477
1675396800000,0.0008821880315807995
1675400400000,0.0000042043323753571116
1675404000000,0.00051899682323819363
1675407600000,-0.000412239265294434
1675411200000,-0.00072436297607203493
1675414800000,-0.000092146122440017741
1675418400000,0.00032187796212079789
1675422000000,0.0003798296032375692
1675425600000,0.0012762018647556328
1675429200000,0.0010662178039275716
1675432800000,-0.0023056266235739198
1675436400000,0.0019254303943563311
1675440000000,0.00037264970498229744
1675443600000,-0.0010999103700652935
1675447200000,0.00047939563311483191
1675450800000,-0.00061053382160514147
1675454400000,-0.001204250850587063
1675458000000,-0.00013035738148226006
1675461600000,-0.000039599707449711197
1675465200000,0.00088901355346782118
1675468800000,0.000048359961171584587
1675472400000,-0.0000011739496356133472
1675476000000,-0.00065960984175139625
1675479600000,-0.00019844081159647864
1675483200000,-0.00042731337884593934
1675486800000,-0.00022771120131215294
1675490400000,-0.00014551810263374598
1675494000000,0.000057713619896704316
1675497600000,0.00035078967642676595
1675501200000,-0.00045447804193476937
1675504800000,0.00051349736009065339
1675508400000,0.00027072012597528783
1675512000000,0.000077577090634495249
1675515600000,0.00038498859426572274
1675519200000,0.0018916713707326505
1675522800000,-0.00042582346888120348
1675526400000,-0.00025169970937366504
1675530000000,0.00012203963000012585
1675533600000,0.00023971735965133689
1675537200000,-0.00061230765202635595
1675540800000,-0.00044353957989917703
1675544400000,0.00031246663187012302
1675548000000,0.000083697033335106141
1675551600000,0.0001736540507462081
1675555200000,-0.0021641362374240636
1675558800000,-0.00061050682851260252
1675562400000,0.00060812210464988858
1675566000000,-0.00087293089909068478
1675569600000,-0.00015716631291129435
1675573200000,0.00027143851670530239
1675576800000,0.00057994778212089315
1675580400000,-0.000015704320817433448
1675584000000,-0.000076969882360500286
1675587600000,0.00089205511136158933
1675591200000,-0.00046711837419133317
1675594800000,0.00033044142657945308
1675598400000,-0.0010406066017065729
1675602000000,-0.0016802347962315833
1675605600000,-0.000020582504967281423
1675609200000,0.000057467511319186926
1675612800000,-0.00013325008838060981
1675616400000,-0.000031440005373806201
1675620000000,0.00049060470648965016
1675623600000,0.00015635483724762977
1675627200000,0.000035628598373804721
1675630800000,-0.0001265140822938049
1675634400000,-0.00010110931797613354
1675638000000,-0.00042958919340230217
1675641600000,0.00030152208463518626
1675645200000,-0.00038818004271190532
1675648800000,0.000049317403561177642
1675652400000,0.00021141622823983575
1675656000000,-0.00011582172025692561
1675659600000,0.00008159880042590828
1675663200000,-0.00014841124983622223
1675666800000,-0.000070957655138537135
1675670400000,-0.00028294183403543283
1675674000000,-0.0000041800834287286648
1675677600000,0.00021002069586151251
1675681200000,-0.000032204417607206715
1675684800000,-0.000067939422039198227
1675688400000,-0.000045009504580417747
1675692000000,0.00014155351351186063
1675695600000,0.000063652059712593356
1675699200000,-0.00048587038933611826
1675702800000,-0.0003643242763654575
1675706400000,0.000036346149329347099
1675710000000,0.000014319969000586852
1675713600000,0.000057709307822673139
1675717200000,-0.000015829955799517847
1675720800000,-0.00016503745845863893
1675724400000,-0.0002836933954283305
1675728000000,-0.00074654130200713098
1675731600000,-0.00024261909274025939
1675735200000,-0.00025319795786749033
1675738800000,-0.00045785062460956816
1675742400000,0.0000052861063690734511
1675746000000,0.0000077542701661936775
1675749600000,-0.00036519296908965604
1675753200000,0.00016381826363831564
1675756800000,0.00016336026522068003
1675760400000,0.00022824772791318892
1675764000000,-0.00062512140238579761
1675767600000,0.00011945720688055772
1675771200000,-5.5775419072201515e-7
1675774800000,-0.00029379674714458126
1675778400000,0.000058741777151816166
1675782000000,0.000047224054475769606
1675785600000,0.00036535059648445944
1675789200000,-0.00036807530886007189
1675792800000,-0.00079708046551996148
1675796400000,-0.00085195468380694361
1675800000000,-0.00070303088962209159
1675803600000,-0.00054965371639381644
1675807200000,-0.00021465753913141317
1675810800000,-0.00022536942617368272
1675814400000,0.00013957007230591678
1675818000000,0.00022433124469856125
1675821600000,-0.0004877508075895598
1675825200000,-0.00044959494628471486
1675828800000,0.00028152304617345969
1675832400000,-0.00006546026610054767
1675836000000,-0.000092648790104288281
1675839600000,-0.0001498349121036302
1675843200000,0.00020592997527368873
1675846800000,-0.00039301931596302797
1675850400000,0.0000027550432575296213
1675854000000,0.000017617872452024841
1675857600000,0.00042757161201456562
1675861200000,-0.00013756624612393242
1675864800000,0.00043920742302328009
1675868400000,-0.00021016312965671524
1675872000000,-0.00060657577331357793
1675875600000,-0.001076790602671962
1675879200000,-0.00020778772336293994
1675882800000,0.00063939555285474903
1675886400000,0.00012220294234310813
1675890000000,0.00026876236034478751
1675893600000,-0.00075314278454552408
1675897200000,0.00015999611763106714
1675900800000,-0.00015827019618508409
1675904400000,-0.00010951410287396435
1675908000000,0.00019132617446282474
1675911600000,0.00086730630462783509
1675915200000,0.0016112567994703841
1675918800000,-0.0015665928067261081
1675922400000,-0.00086023791955369688
1675926000000,-0.0022425319084410367
1675929600000,0.00080440207668797115
1675933200000,-0.00079963141840133645
1675936800000,-0.00032281284854662751
1675940400000,0.0007619024527547591
1675944000000,0.00030633136681346151
1675947600000,-0.00045058637410566593
1675951200000,-0.0011707025717020425
1675954800000,0.00052859926152515335
1675958400000,0.0017283088914024081
1675962000000,0.0022215840277004517
1675965600000,-0.00090074748928292703
1675969200000,0.00064924396920784666
1675972800000,0.012724078852467402
1675976400000,0.0013545660579123986
1675980000000,0.010132980719502971
1675983600000,0.0029018231834887498
1675987200000,-0.0026412126387801438
1675990800000,-0.0010767785248029238
1675994400000,-0.0016669344778373896
1675998000000,-0.00045633637908937263
1676001600000,0.0026501382474957147
1676005200000,0.0019678652192351986
1676008800000,-0.0004648211117420642
1676012400000,-0.0033116175337590814
1676016000000,-0.0010928022216174504
1676019600000,0.00058745058059539446
1676023200000,0.0018477136085932599
1676026800000,-0.00025677734264462071
1676030400000,0.00366691469732916
1676034000000,0.0011772014097541916
1676037600000,-0.0017632020269156001
1676041200000,-0.0024769773111500415
1676044800000,0.0074360158888913119
1676048400000,0.0012861122806364644
1676052000000,-0.0028813737163703168
1676055600000,-0.00046490309720670364
1676059200000,-0.0028642449313996954
1676062800000,0.0017049061589600178
1676066400000,0.0081103213383362238
1676070000000,-0.0011292685498960342
1676073600000,-0.0017670740518345163
1676077200000,-0.0014919348181521297
1676080800000,0.0012992795711286309
1676084400000,-0.0011755832501385566
1676088000000,-0.0014823491176580994
1676091600000,0.00010589152307738381
1676095200000,0.00070140678495667075
1676098800000,-0.0003033673493409994
1676102400000,-0.00061377154067510098
1676106000000,-0.00043509436199051787
1676109600000,-0.00033134270205714689
1676113200000,0.0014149136434857823
1676116800000,-0.0008658302911471738
1676120400000,-0.00017736504071985681
1676124000000,-0.0013287702949056346
1676127600000,-0.00028498849569813522
1676131200000,0.00072140180441371271
1676134800000,0.0014708521756621185
1676138400000,-0.00005815771447004181
1676142000000,0.0013052108905990956
1676145600000,-0.00096928103839122315
1676149200000,-0.00039253571750164085
1676152800000,-0.0048387525174609092
1676156400000,-0.000047959149039544791
1676160000000,-0.00060689108953726478
1676163600000,0.001309010284967993
1676167200000,0.00027538200856280781
1676170800000,-0.00030403351663577105
1676174400000,0.0011753096457318701
1676178000000,0.00011559802351368553
1676181600000,-0.00050997419812581768
1676185200000,-0.0001156991844736277
1676188800000,0.00053534917857356312
1676192400000,-0.00021012589607138921
1676196000000,-0.0023932786883249513
1676199600000,0.00048571773652739125
1676203200000,0.00019647302822445312
1676206800000,0.0016160171393739819
1676210400000,-0.00027625223387184317
1676214000000,-0.0026521393039754537
1676217600000,-0.0012874903899100509
1676221200000,-0.0029969326651887451
1676224800000,0.000075598314595914928
1676228400000,0.00032885687255057583
1676232000000,-0.00027153938290702673
1676235600000,0.00047357112607837593
1676239200000,0.0062133903038104066
1676242800000,-0.0020261179068918889
1676246400000,-0.00021923141388502376
1676250000000,-0.0015289831640193929
1676253600000,0.0042338472681788808
1676257200000,-0.0018124053114649818
1676260800000,-0.001877953946884281
1676264400000,-0.00078231838906883677
1676268000000,-0.00016495335022592705
1676271600000,-0.000039704604272383648
1676275200000,-0.0015335361033986805
1676278800000,0.0046768946885182849
1676282400000,0.0070568607813876749
1676286000000,-0.00049235148499349179
1676289600000,-0.00090006705117540164
1676293200000,-0.0010334989490049518
1676296800000,0.0033757884417278117
1676300400000,-0.004201527755407497
1676304000000,0.0052754850239593587
1676307600000,0.0012984489463137017
1676311200000,0.0012787247888021991
1676314800000,-0.006669953238399362
1676318400000,-0.0002611625507115134
1676322000000,-0.00057408769699807127
1676325600000,0.0014285263227167277
1676329200000,-0.0017643846017436626
1676332800000,-0.0053486134848225175
1676336400000,0.0017995766464178331
1676340000000,0.00064787468491100952
1676343600000,-0.00019736066177944434
1676347200000,0.00024002782746812557
1676350800000,-0.000056375619928439313
1676354400000,-0.00095354935214053693
1676358000000,-0.00045003931377951556
1676361600000,-0.00093359913567414576
1676365200000,0.002388687526441613
1676368800000,-0.0036962527582814486
1676372400000,0.00051868164995161337
1676376000000,0.0002168276527290125
1676379600000,-0.0013299461621414377
1676383200000,0.0011297440713620155
1676386800000,-0.0089146779731478221
1676390400000,0.0019962600919976037
1676394000000,0.00062498031224000883
1676397600000,-0.00050172752526023157
1676401200000,-0.00092429712240060802
1676404800000,-0.0011227034885894493
1676408400000,-0.00016496989206304935
1676412000000,0.00026513176969067409
1676415600000,0.00043544792095762119
1676419200000,-0.00028944064454627938
1676422800000,0.00087065346693582235
1676426400000,0.00038793404887216276
1676430000000,0.00028450653656442171
1676433600000,-0.00060625073014186626
1676437200000,0.0002008695892043999
1676440800000,-0.00054315395952320156
1676444400000,0.000038275524345321443
1676448000000,0.0001525106674800103
1676451600000,0.00018710995315984746
1676455200000,-0.00093933947493229919
1676458800000,-0.00091030320863594305
1676462400000,-0.00065088613816033369
1676466000000,0.00067571632628604661
1676469600000,-0.00037387265370580902
1676473200000,-0.00021152396367229986
1676476800000,0.00055286750307170784
1676480400000,-0.000054559720203961604
1676484000000,0.00017601917951193258
1676487600000,0.00090512135501508162
1676491200000,0.0046659718150743323
1676494800000,0.013128042479574997
1676498400000,0.00042646079966979222
1676502000000,-0.00030213918624644176
1676505600000,0.003053448503569367
1676509200000,0.0043375556711522378
1676512800000,0.0012125333600720989
1676516400000,0.00052383526045773898
1676520000000,0.00041046988073500934
1676523600000,-0.00078851727763828983
1676527200000,0.00044262691186069958
1676530800000,-0.0021104378811386271
1676534400000,0.000037997841964010348
1676538000000,-0.00049344153343011676
1676541600000,0.0015684252533365584
1676545200000,-0.00053830293581735855
1676548800000,-0.0012455099342758569
1676552400000,0.00086810785696100901
1676556000000,-0.003255040541665033
1676559600000,0.00032553169987870056
1676563200000,0.013038454112600961
1676566800000,-0.0033623230216162092
1676570400000,-0.00029800293786697019
1676574000000,0.0011868210892564957
1676577600000,-0.0019683667203349575
1676581200000,-0.0067751055300540042
1676584800000,-0.00061522514815226526
1676588400000,-0.0099052609667809044
1676592000000,-0.0066736450620465959
1676595600000,0.0029738061427486695
1676599200000,0.0021634379300365936
1676602800000,-0.0011854616979808386
1676606400000,0.001028431566550525
1676610000000,-0.00065437345910690503
1676613600000,-0.0013192964677832819
1676617200000,-0.00036165363776996529
1676620800000,-0.00067152160577299558
1676624400000,0.0026232172869620207
1676628000000,-0.00073139066328620217
1676631600000,0.00014721292516273188
1676635200000,0.00051651120173046294
1676638800000,0.00085753535867127972
1676642400000,-0.0012991281118660547
1676646000000,0.00074890434760077618
1676649600000,0.0040465317651032784
1676653200000,-0.00051101495543359743
1676656800000,0.0033939793257298234
1676660400000,0.0012636342424627856
1676664000000,0.0026881160017471206
1676667600000,0.0039670713764314858
1676671200000,-0.0055827507970998003
1676674800000,0.0024588208308067294
1676678400000,-0.0015811021051922447
1676682000000,0.00075864192835806143
1676685600000,0.00086569439460304487
1676689200000,-0.0017417575117352202
1676692800000,0.00096631723576923179
1676696400000,0.00013522906540641699
1676700000000,0.00015223466958924625
1676703600000,-0.00039729783351183379
1676707200000,-0.0016847909563666441
1676710800000,0.0010250765494732583
1676714400000,-0.00042570322985280296
1676718000000,-0.0015904030771732858
1676721600000,0.0010549915876869598
1676725200000,0.0016429342848751638
1676728800000,-0.0006928836450151854
1676732400000,0.0014509308507844043
1676736000000,-0.00046119487227991307
1676739600000,-0.00037303861612703049
1676743200000,0.00064541317217825522
1676746800000,0.00012598345310088632
1676750400000,-0.0016155134517281677
1676754000000,-0.0005323960180202425
1676757600000,0.00053040761107947532
1676761200000,0.0002225545606966417
1676764800000,0.00012225892745432176
1676768400000,0.0016956858589911583
1676772000000,-0.0007156478366591168
1676775600000,-0.00022420582547311163
1676779200000,0.0000054097872399516689
1676782800000,0.00055904811030238477
1676786400000,0.00071021734186937913
1676790000000,-0.0022868605653387775
1676793600000,-0.00089763989675006872
1676797200000,-0.00016667954758087244
1676800800000,0.00039690835005012914
1676804400000,0.00083952125118180732
1676808000000,0.00010380732959092143
1676811600000,0.00053304753223248902
1676815200000,-0.0005217472741801954
1676818800000,0.001637355402844376
1676822400000,0.0023762293108089416
1676826000000,-0.0042738483882419631
1676829600000,-0.0064601936717274544
1676833200000,0.0011622069645509381
1676836800000,0.00063042262250778691
1676840400000,-0.00013190072716018353
1676844000000,0.00023283762116510509
1676847600000,-0.00053405288768193504
1676851200000,-0.0024590700000000076
1676854800000,-0.00063964029500240827
1676858400000,0.00039259492789756045
1676862000000,0.0010864429754904315
1676865600000,0.00074056967350877301
1676869200000,0.00058620890557148364
1676872800000,0.00012169708086506859
1676876400000,0.00016667061137631833
1676880000000,0.0000021291441085757867
1676883600000,-0.00058300824843027232
1676887200000,0.0053929586060161849
1676890800000,0.00040161502854663134
1676894400000,-0.00020727595389591347
1676898000000,-0.0011289258540658764
1676901600000,0.00042858470658635461
1676905200000,0.0016772476302984174
1676908800000,-0.00068463006089869438
1676912400000,-0.00089988447430111584
1676916000000,-0.00094169138669952801
1676919600000,-0.000060047965725118502
1676923200000,0.0011538728244482321
1676926800000,-0.0011018395310247175
1676930400000,-0.00057327424989728204
1676934000000,-0.0011017436229078248
1676937600000,0.0020847676220623335
1676941200000,0.0001146438628454316
1676944800000,0.000061649810780606273
1676948400000,0.00068647937211308019
1676952000000,-0.000065394922256545307
1676955600000,-0.00043011505574996889
1676959200000,0.00065488220771903194
1676962800000,0.0014385340691140946
1676966400000,-0.00056520367591406107
1676970000000,-0.0047839332447359162
1676973600000,0.0011858232874504271
1676977200000,-0.0011262685314716858
1676980800000,-0.0013831641124911753
1676984400000,0.00065174992842464974
1676988000000,-0.00071874699178653412
1676991600000,0.0013290076553715835
1676995200000,-0.0016054755970347223
1676998800000,-0.002224048718864724
1677002400000,0.00087603258213331259
1677006000000,0.000043436779980865481
1677009600000,0.000013613120792177469
1677013200000,-0.0011569067879397821
1677016800000,0.00039746021608211279
1677020400000,0.00042020527411112951
1677024000000,-0.00018627993492448258
1677027600000,-0.00047821097194444828
1677031200000,-0.00041495606969088605
1677034800000,-0.00067365101623684254
1677038400000,-0.00041906916649714354
1677042000000,0.00036366177011903922
1677045600000,-0.00010764856055212046
1677049200000,0.00034262464064771514
1677052800000,-0.0010130168614455037
1677056400000,0.0011432234756096893
1677060000000,-0.0011242412981928851
1677063600000,-0.00051774478019384063
1677067200000,-0.0002212673074327709
1677070800000,-0.00008806927439597434
1677074400000,-0.00057165378680057444
1677078000000,0.0027648055435207652
1677081600000,0.0021345083344737059
1677085200000,0.0011792053898456167
1677088800000,-0.00094569153589207922
1677092400000,-0.000089014436580825418
1677096000000,-0.00086154679084959884
1677099600000,-0.00027657232328825998
1677103200000,-0.00032721677407721028
1677106800000,-0.0025774978668607895
1677110400000,-0.0011645581591227527
1677114000000,0.00065167992178416512
1677117600000,-0.00048383943035135157
1677121200000,-0.0030258053685614517
1677124800000,-0.00092678315670935429
1677128400000,0.0002394327512289518
1677132000000,-0.00043664663671982851
1677135600000,-0.0000049555409515900095
1677139200000,-0.0000081499875764778906
1677142800000,0.000089689728623332243
1677146400000,-0.00036383745587786898
1677150000000,-0.000031451657948711187
1677153600000,-0.0016404008614736565
1677157200000,-0.000077671198588702417
1677160800000,0.000049051393399279775
1677164400000,-0.0000046565893133676539
1677168000000,-0.000069579928718255246
1677171600000,-0.00023268892525096785
1677175200000,-0.0000096600465608887021
1677178800000,-0.0000049378807689404169
1677182400000,-0.0000088176877709456036
1677186000000,0.0000038798168302545122
1677189600000,0.0000067014757969552363
1677193200000,-0.0000024689482217565839
1677196800000,0.0000014108310384397527
1677200400000,-0.0000016200002462829488
1677204000000,0.0000017635391789116994
1677207600000,-0.0000014108288550751524
1677211200000,-0.0000017635385568537387
1677214800000,-0.0000021162500001281614
1677218400000,0.0000063487634363035284
1677222000000,-3.5270684062282953e-7
1677225600000,-0.0000012700001973398045
1677229200000,-0.0000031743667281425303
1677232800000,0.0000021162512031658309
1677236400000,-0.0000010581233623740971
1677240000000,-3.5270816045596121e-7
1677243600000,7.0541657004596914e-7
1677247200000,0.000092083314128688087
1677250800000,-0.00018182173589098571
1677254400000,0.0048979174727583619
1677258000000,0.0041444216150408053
1677261600000,0.0018910009305272979
1677265200000,-0.0010927135357335915
1677268800000,-0.0047732972300869037
1677272400000,-0.00099569920544806401
1677276000000,0.0040586258235497663
1677279600000,-0.00089580661819110841
1677283200000,-0.0018011322710114186
1677286800000,0.00089192692891515435
1677290400000,-0.00054726439237229307
1677294000000,0.0033085758290400946
1677297600000,-0.0000066756891873298585
1677301200000,-0.0014345921132032924
1677304800000,0.002697570739013111
1677308400000,-0.0020949825123631749
1677312000000,-0.00097890846177628443
1677315600000,0.00026109917028649399
1677319200000,0.0012215204535337421
1677322800000,0.0030820759374625695
1677326400000,-0.0017300396905564064
1677330000000,-0.00098482958365841977
1677333600000,0.00090608253243318337
1677337200000,0.00013672643325324252
1677340800000,-0.000089750375977581953
1677344400000,-0.000036599803407533216
1677348000000,-0.00076892749267742921
1677351600000,0.0035587709707969317
1677355200000,0.000095521097170037095
1677358800000,0.0040620473499246579
1677362400000,-0.00091311637388613587
1677366000000,-0.0064601685843560519
1677369600000,-0.001225504005757716
1677373200000,0.0017105963892423137
1677376800000,-0.00062229813312231208
1677380400000,-0.0039279884627452244
1677384000000,0.00037260263363192436
1677387600000,0.00063236685357459521
1677391200000,0.0011595256940104548
1677394800000,-0.00086450070718091521
1677398400000,0.00020153153153401604
1677402000000,-0.000012699988299891274
1677405600000,-0.0021192877850310099
1677409200000,0.00080577179833429824
1677412800000,-0.00031571740162350537
1677416400000,0.0020472806858531367
1677420000000,-0.0012881540463760555
1677423600000,-0.0003514478797360665
1677427200000,-0.00093241292824042254
1677430800000,0.00096868084545209676
1677434400000,-0.0012850803364494734
1677438000000,-0.0049026433197459918
1677441600000,-0.00032369069444926346
1677445200000,-0.0021383966464296744
1677448800000,0.0010113818831054555
1677452400000,0.00084013851907993597
1677456000000,-0.00078012297101881511
1677459600000,0.00060489718807010817
1677463200000,-0.0004412690658255336
1677466800000,-0.0000077173850534517641
1677470400000,0.0000061390688819162875
1677474000000,0.00055660851548045009
1677477600000,0.0010836295148921593
1677481200000,-0.00015713114031901121
1677484800000,-0.00005088985992751649
1677488400000,0.00097497169341997925
1677492000000,-0.00036163925465426683
1677495600000,0.000017157573203308019
1677499200000,-0.00057376260677721724
1677502800000,0.00027788555889585176
1677506400000,-0.0033863012597806774
1677510000000,-0.0011277796248420069
1677513600000,0.002200561601312101
1677517200000,0.0013124959488799437
1677520800000,0.00057666767937769592
1677524400000,0.00081160641398492217
1677528000000,-0.000011792238956309653
1677531600000,-0.00082440730045063582
1677535200000,-0.00088280530352169428
1677538800000,-0.001362172430172004
1677542400000,-0.000048870067281603369
1677546000000,0.0010220533517204533
1677549600000,-0.0001264538951444294
1677553200000,0.00032359801904391361
1677556800000,-0.00062764375667068162
1677560400000,0.00063236076668204966
1677564000000,0.00040723573422929427
1677567600000,-0.00013937671150510145
1677571200000,0.0023171631263436687
1677574800000,-0.0002247208544404744
1677578400000,-0.00032244972161332708
1677582000000,-0.0013805890528431064
1677585600000,-0.00046839857788671946
1677589200000,-0.0012052371152925234
1677592800000,0.0007457610455532393
1677596400000,-0.00030548669384122817
1677600000000,-0.0012625945963786744
1677603600000,0.00083269512825712155
1677607200000,-0.00088209409415851425
1677610800000,0.00037978015776563012
1677614400000,0.0024551216883199611
1677618000000,-0.00023554186786933773
1677621600000,0.0026602866671789904
1677625200000,-0.0010150664769799089
1677628800000,0.00091987327119080753
1677632400000,0.00097998801633969457
1677636000000,-0.0027626782253555859
1677639600000,-0.0016213916345848567
1677643200000,-0.0022046896109398917
1677646800000,-0.0037975570043294882
1677650400000,-0.000083639446863847944
1677654000000,-0.00015806376749394335
1677657600000,-0.000029290146334126632
1677661200000,-0.00044528779478281155
1677664800000,-0.00013538762060993914
1677668400000,0.00020333816218465195
1677672000000,0.000037979152362366264
1677675600000,-0.00020812561497085547
1677679200000,0.0000066963869296277068
1677682800000,-0.00027714702262648938
1677686400000,0.00019371026541548098
1677690000000,-0.00014783823855613054
1677693600000,0.00010081565343234011
1677697200000,-0.00019952907481513016
1677700800000,-0.0013190342154748569
1677704400000,0.00031795071360596339
1677708000000,0.00080217692865702794
1677711600000,-0.000041532868925497901
